title,date,keywords,abstract,multilingual_abstract
A Study on the Emoticon Extraction based on Facial Expression Recognition using Deep Learning Technique,2017,"['Deep Learning', 'Tensor Flow', 'CNN', 'Facial Expression Recognition', 'Android Smart Phone']",국문 초록 정보 없음,"In this paper, the pattern of extracting the same expression is proposed by using the Android intelligent device to identify the facial expression. The understanding and expression of expression are very important to human computer interaction, and the technology to identify human expressions is very popular. Instead of searching for the emoticons that users often use, you can identify facial expressions with acamera, which is a useful technique that can be used now. This thesis puts forward the technology of the third data is available on the website of the set, use the content to improve the infrastructure of the facial expression recognition accuracy, in order to improve the synthesis of neural network algorithm, making the facial expression recognition model, the user s facial expressions and similar expressions, reached 66%.It doesn t need to search for emoticons. If you use the camera to recognize the expression, itwill appear emoticons immediately. So this service is the emoticons used when people send messages to others, and it can feel a lot of convenience. In countless emoticons, there is no need to find emoticons, which is an increasing trend in deep learning. So we need to use more suitable algorithm for expression recognition, and then improve accuracy."
컨볼루션 신경망의 특징맵을 사용한 객체 추적,2017,"['Object Tracking', 'Correlation Filter', 'CNN', 'Feature Map', 'Appearance Model']",국문 초록 정보 없음,다국어 초록 정보 없음
합성곱 신경망을 이용한 복잡한 형상을 가진 공의 인식,2017,"['deep learning', 'R-CNN', 'RoboCup', 'object classification', 'object localization']",국문 초록 정보 없음,"Image processing is widely used not only in manufacturing industries, but also in advanced contexts such as RoboCup, an international robotics competition. Recently, in the image processing field, convolutional neural networks, which is a deep learning approach, became the mainstream of object recognition algorithms. In this paper, a convolutional neural network is designed and used to learn the features of the ball in the RoboCup soccer game. The convolutional neural network was named JeoNet. JeoNet was modified to learn fewer features than VGGNet and ResNet, but shows the same performance. In order to obtain the detected ball’s position, the Single Shot Multibox Detector was applied. To verify JeoNet, an experimental environment was constructed in which a soccer robot finds a ball in the sight. The benefits of JeoNet were shown by comparing the tracking time of the ball between JeoNet and conventional machine vision based ball finding algorithms."
Convolutional encoder-decoder를 이용한 인쇄 회로 기판의 표면 실장 소자 분류,2017,[],국문 초록 정보 없음,"We propose a method for a SMD segmentation by using a convolutional encoder-decoder. Our method distinguishs an information and a location of a SMD on the PCB from an optical image. We use the encoder-decoder architecture. The encoding network is based on VGG net. The decoding network is composed of a convolutional transpose and a convolution layer. The proposed method achieves 98.8％, 96.8％ precisions about the register and the capacitor."
A NOVEL IDEA FOR LARGE-SCALE TEXTURE ANALYSIS AND SCENE RETRIEVAL,2017,"['RPN', 'texture analysis', 'scene retrieval', 'neural network', 'CNN']",국문 초록 정보 없음,다국어 초록 정보 없음
Fingerprint Pattern Classification Using Convolution Neural Network,2017,"['Fingerprint recognition', 'Fingerpirnt classification', 'Batch normalization', 'Ensemble', 'CNN']",국문 초록 정보 없음,"Biometrics technology determines the correct identity of a person by extracting human biological or behavioral characteristic data. As the possibility of hacking increases with the development of IT technology, interest in biometrics and authentication technology is greatly increasing. Currently, the most popular authentication technology is fingerprint recognition. For the sake of efficiency, fingerprint recognition is divided into two stages. In the first step, the inputted fingerprint image is subjected to a complicated preprocessing stage, and the fingerprint image is then classified. In the second step, the feature points of the classified fingerprints are extracted and compared with the fingerprint feature points stored in a database. Human beings can easily classify fingerprint patterns without complicated image processing. In this paper, we propose the use of a convolution neural network model combined with an ensemble model and a batch normalization technique after minimizing the number of the quality improvement processes required for a fingerprint image, which operates more similarly to human perception."
Convolution Neural Network를 이용한 노후교량의 균열 위치 파악 방법론,2017,"['유지관리', '노후교량', '균열', 'Convolution Neural Network(CNN)', '머신러닝']",국문 초록 정보 없음,다국어 초록 정보 없음
Embedded Computer Vision with Nvidia TX2,2017,"['Deep Learning', 'GoogleNet', 'AlexaNet', 'Nvidia-Jetson', 'CNN']",국문 초록 정보 없음,다국어 초록 정보 없음
영상 인식을 위한 최신 Deep Learning 알고리즘 소개,2017,[],"Deep learning 알고리즘은 인공 신경망을 응용한 기술로써 최근 들어 컴퓨터 비전, 음식 인식 그리고 영상 인식과 같은 다양한 기계학습 분야에 적용되어 뛰어난 성능을 보여주고 있다. 본고에서는 영상 인식 분야에 적용된 최신 deep learning 알고리즘을 소개하고 연구 동향에 대해 알아본다.",다국어 초록 정보 없음
한반도 안보위기에 미치는 국제 언론의 영향력 고찰,2017,"['Korean Peninsula Crisis', 'International Media', 'News Framing', 'CNN Effect', 'Foreign Reporter']",국문 초록 정보 없음,"This article is based upon a underlying perspective that the Korean peninsula’s security crisis is closely related with the international media’s news coverage on it. With the perspective, the paper focuses on the distinctive aspects of news-framing of 2017’s escalations of military confrontations between North Korea and the USA. Specifically, the author points out that the news coverage on the crisis should not be regarded as a ‘fake news’, rather be accepted as a reflection of public opinion of the international community. Mainstream international media are not facts-oriented messengers but significant influencers in formulating national policies toward the Korean peninsula. Sometimes the media may act as amplifiers or check-valves for the crisis itself. While acknowledging these influences of international media, the North Korean regime have induced lots of foreign reporters into Pyongyang and tried to spread out its intended messages. Kim Jong-Un’s calculations of counter-positioning himself with US president Donald Trump have mixed with media-oriented propaganda maneuvers and assertive provocations. Therefore military and security leaders of South Korea should enhance the mind-set and capabilities of strategic communication with clear understanding of the role of international media’s news framing on the Korean security crisis."
A Study on the Emoticon Extraction based on Facial Expression Recognition using Deep Learning Technique,2017,"['Deep Learni ng', 'Tens or Fl ow', 'CNN', 'Faci al Ex pres si on Rec ogniti on', 'A ndroi d S mart P hone.']",국문 초록 정보 없음,"In this paper, the pattern of extracting the same expression is proposed by using the Android intelligent device to identify the facial expression. The understanding and expression of expression are very important to human computer interaction, and the technology to identify human expressions is very popular. Instead of searching for the emoticons that users often use, you can identify facial expressions with acamera, which is a useful technique that can be used now. This thesis puts forward the technology of the third data is available on the website of the set, use the content to improve the infrastructure of the facial expression recognition accuracy, in order to improve the synthesis of neural network algorithm, making the facial expression recognition model, the user's facial expressions and similar e xpressions, reached 66%.It doesn't need to search for emoticons. If you use the camera to recognize the expression, itwill appear emoticons immediately. So this service is the emoticons used when people send messages to others, and it can feel a lot of convenience. In countless emoticons, there is no need to find emoticons, which is an increasing trend in deep learning. So we need to use more suitable algorithm for expression recognition, and then improve accuracy."
WFSO 알고리즘을 이용한 인공 신경망의 학습,2017,"['WFSO', 'arificial neural network', 'local minimum', 'optimization', 'CNN']",국문 초록 정보 없음,다국어 초록 정보 없음
합성곱 신경망을 이용한 데이터스트림 환경에서의 개념 변화 검출 기법,2017,[],"본 논문에서는 데이터스트림 환경에서 개념 변화를 탐지하기 위해 합성곱 신경망(CNN)을 사용하는 방법을 제시한다. 데이터스트림 환경에서 입력될 수 있는 데이터를 패턴화하여 신경망 모델에 학습시키고, 패턴화한 데이터를 학습시킨 신경망 모델을 이용하여 스트림 환경에서 개념 변화를 검출 가능함을 보인다.",다국어 초록 정보 없음
Fine-grained Boat Classification using Convolutional Neural Networks,2017,"['Boat Data Set', 'Optical Tracking', 'Vessel Classification', 'Green VTS', 'Convolutional Neural Network']",국문 초록 정보 없음,"The use of radar-based systems for vessel monitoring is not suitable in populated areas, due to the high electromagnetic emissions. In this paper, a camera based vessel recognition system for application in the context of Vessel Traffic Services (VTS) and Homeland Protection (HP) is proposed. Our approach is designed to extend the functionality of traditional VTS systems by permitting the classification of both cooperative and non-cooperative targets, using camera images only. This allows enhancing the surveillance function in populated areas, where public opinion is strongly concerned about electromagnetic emissions and therefore antennas are suspiciously observed and radars are not allowed. Experiments have been carried out on a publicly available data set of images coming from the ARGOS boat traffic monitoring system in the City of Venice (Italy). The obtained classification accuracy of 89.6% (with 11 different classes of boats) demonstrates the effectiveness of the proposed approach."
"딥러닝 기반 얼굴 검출, 랜드마크 검출 및 얼굴 인식 기술 연구 동향",2017,[],"본 논문에서는 최근 각광받고 있는 Convolutional Neural Network(CNN)과 같은 딥러닝 기반의 얼굴 인식 연구 동향을 살펴 보고자 한다. 얼굴 인식은 입력 영상이 들어왔을 때 자동으로 누구인지 알아내는 알고리즘으로 크게 얼굴 검출, 얼굴 랜드마크 검출 및 얼굴 특징 추출로 나누어진다. 본 논문에서는 얼굴 검출, 랜드마크 검출 및 얼굴 특징 추출에 특화된 딥러닝 알고리즘을 하나씩 살펴보고 이들이 어떻게 발전해 왔는지를 확인하고자 한다. 특히, 딥러닝 기반 얼굴 인식알고리즘들은 딥러닝 기반 물체 인식의 발전 방향과 유사하게 진행되어 오다가 최근에는 얼굴 인식에 특화된 딥러닝 아키텍처 형태로 발전하고 있다. 어떤 방향이 얼굴 인식에 더 도움이 될지에 대해서도 확인하고 실제로 어떤 문제를 해결하고 있는지 확인하고자 한다.",다국어 초록 정보 없음
회선신경망을 이용한 이미지 자동 태깅 기반 모바일 비주얼 검색 서비스 설계 및 구현,2017,"['모바일(mobile)', '비주얼(visual)', '이미지(image)', '검색(Searching)', '회선신경망(CNN)']",국문 초록 정보 없음,다국어 초록 정보 없음
SAR영상 자동 표적 인식을 위한 심층 합성곱 신경망,2017,"['SAR(Sythetic Aperture Radar', '합성개구레이다)', 'ATR(Automatic Target Recognition', '자동표적 인식)', 'CNN(Convolutional Neural Network', '합성곱 신경망)', '과적합(over-fitting)']",국문 초록 정보 없음,다국어 초록 정보 없음
Categorization of Korean News Articles Based on Convolutional Neural Network Using Doc2Vec and Word2Vec,2017,"['doc2vec', 'word2vec', 'word piece model(wpm)', 'convolutional neural network(cnn)']",국문 초록 정보 없음,다국어 초록 정보 없음
독자 중심 철학에서 시작되는 혁신 - 미국 디지털 저널리즘 혁신 사례와 동향,2017,[],국문 초록 정보 없음,다국어 초록 정보 없음
공용 데이터링크 시스템에서 딥러닝 기반 적응형 전력제어 기법,2017,"['Deep learning', 'Adaptive power control', 'Common data link', 'LSTM', 'CNN']",국문 초록 정보 없음,다국어 초록 정보 없음
Deep Convolutional Neural Networks를 이용한 객체 검출 성능의 발전 동향,2017,[],"새로운 영상 미디어 서비스 기술의 발전으로 인해 다양한 영상 인식 기술이 요구되고 있으며, 특히 영상으로부터 특정 객체를 검출하는 기술은 객체와 관련된 광고나 서비스 등의 다양한 활용 분야를 창출하는 핵심 기술이다. 객체 검출 기술이 방송미디어 기술에 적극적으로 활용되기 위해서는 빠르면서도 정확한 성능을 가진 알고리즘 개발이 필수적이다. 본 논문에서는 전통적인 객체 검출 방법들에 비해 우수한 성능을 가지는 Deep Convolutional Neural Networks 기반 객체 검출 방법들을 분석한다. 최근에 소개된 주요 객체 검출 방법들의 연구 배경과 발전 동향을 소개하고, 각 방법의 핵심 알고리즘 및 장단점에 대해 분석한다. 또한 객체 검출의 성능을 평가하기 위해 사용되는 대표적인 데이터셋을 소개하고, 다양한 네트워크 구조/크기 및 학습 데이터 등의 관점에서 각 방법들의 성능을 비교한다. 마지막으로 기존의 객체 검출 방법들을 분석한 내용을 바탕으로 향후 객체 검출 방법들의 발전 방향 및 활용 가능성을 예측해보고자 한다.",다국어 초록 정보 없음
Convolutional Auto-Encoder를 이용한 X-Ray 영상의 Region of Interest 검출 기법 제안,2017,"['Machine Leaming', 'Convolutional Auto-Encoder', 'Region of lnterest', 'DICOM']",국문 초록 정보 없음,다국어 초록 정보 없음
Effects of media and destination image on the behavioral intention to visit Hwacheon Sancheoneo Ice Festival,2017,"['Media effects', 'Destination image (cognitive', 'affective', 'and unique image)', 'Extended theory of planned behavior', 'Decision-making process']",국문 초록 정보 없음,"After Hwacheon Sancheoneo Ice Festival was introduced as one of 7 Wonders of Winter on CNN America’s website in 2011, the festival has been covered by various media. The media effect brought an increase in visitors to HIF. This study aims to understand the festival visitors’ destination image according to the exposed media information, attitude, and behavioral intention by adopting the Extended Theory of Planned Behavior (ETPB) including additional constructs such as media information and destination image. An on-site survey was conducted among 423 visitors attending the festival from January 21 to January 27, 2013. A total of 451 questionnaires were used for empirical analysis. The survey results revealed that both media information and three aspects of the festival’s image (cognitive, affective, and unique) indirectly influenced the festival visitors’ behavioral intention. Specifically, media information had a significant influence on all three aspects of the image, and it had the greatest influence on the unique image. Affective image and unique image significantly affected festival visitors’ attitude. Although attitude and subjective norm had significant effects on behavioral intention to attend the festival, perceived behavioral control and frequency of past behavior was statistically insignificant on behavioral intention. Based on these research results, theoretical importance and practical implications are discussed in this paper."
자율주행차를 위한 장애물 탐지 및 인식 시스템,2017,"['도로주행', '광류 추정 알고리즘', '합성곱신경망', '알렉스넷', '블랙박스', 'Driving on the road', 'Optical Flow', 'CNN', 'AlexNet', 'Black Box']",국문 초록 정보 없음,다국어 초록 정보 없음
WFSO 알고리즘을 이용한 인공 신경망과 합성곱 신경망의 학습,2017,"['WFSO', '인공신경망', '지역 최소값', '최적화', '합성곱 신경망', 'Arificial Neural Network', 'Local Minimum', 'Optimization', 'CNN']",국문 초록 정보 없음,"This paper proposes the learning method of an artificial neural network and a convolutional neural network using the WFSO algorithm developed as an optimization algorithm. Since the optimization algorithm searches based on a number of candidate solutions, it has a drawback in that it is generally slow, but it rarely falls into the local optimal solution and it is easy to parallelize. In addition, the artificial neural networks with non-differentiable activation functions can be trained and the structure and weights can be optimized at the same time. In this paper, we describe how to apply WFSO algorithm to artificial neural network learning and compare its performances with error back-propagation algorithm in multilayer artificial neural networks and convolutional neural networks."
딥러닝 기법을 활용한 레이저 초음파 기반 배관 국부 손상 감지,2021,"['사회기반시설물', '배관유지보수', '딥러닝', 'SOC', 'Plumbing Maintenanc', 'Deep learning']","본 연구에서는 사회기반시설물과 건설 산업 외에 여러 산업에서도 많이 사용되는 배관의 효율적인 안전관리를 위해 배관 레이저 스캐닝 데이터를 기반으로 CNN Object detection 알고리즘을 이용한 배관 곡관부 자동 손상 탐지 시스템을 제안하였다. Q-switched Nd:YAG Pulse laser와 AE(음향 방출) Sensor를 이용하여, 배관 곡관부 손상을 대상으로 UWPI 영상 데이터를 검출하였다. 후처리를 통해 총 1280장의 학습데이터를 활용해 손상 검출 시스템을 구축하였다. 1280장의 이미지 데이터로는 학습을 진행하기에 부족함으로 미리 학습된 COCO2017 EfficientDet-d0 알고리즘을 사용하는 Transfer learning 기법을 적용하였다.",다국어 초록 정보 없음
Deep hybrid recommender systems via exploiting document context and statistics of items,2017,"['Collaborative filtering', 'Document modeling', 'Deep learning', 'Contextual information', 'Gaussian noise', 'Item statistics']",국문 초록 정보 없음,"<P>In this paper, we propose a robust document context-aware hybrid method, which integrates convolutional neural network (CNN) into probabilistic matrix factorization (PMF) with the statistics of items to both capture contextual information and consider Gaussian noise differently. Our extensive evaluations on three real-world dataset show that our variant recommendation models based on our proposed method significantly outperform the state-of-the-art recommendation models. (C) 2017 Elsevier Inc. All rights reserved.</P>"
ROV Manipulation from Observation and Exploration using Deep Reinforcement Learning,2017,"['Remotely operated vehicle (ROV)', 'Deep reinforcement learning (DRL)', 'Visual perception', 'Robot operating system(ROS)', 'Degree of freedom (DOF)', 'Convolutional neural network (CNN)']",국문 초록 정보 없음,"The paper presents dual arm ROV manipulation using deep reinforcement learning. The purpose of this underwater manipulator is to investigate and excavate natural resources in ocean, finding lost aircraft blackboxes and for performing other extremely dangerous tasks without endangering humans. This research work emphasizes on a self-learning approach using Deep Reinforcement Learning (DRL). DRL technique allows ROV to learn the policy of performing manipulation task directly, from raw image data. Our proposed architecture maps the visual inputs (images) to control actions (output) and get reward after each action, which allows an agent to learn manipulation skill through trial and error method. We have trained our network in simulation. The raw images and rewards are directly provided by our simple Lua simulator. Our simulator achieve accuracy by considering underwater dynamic environmental conditions. Major goal of this research is to provide a smart self-learning way to achieve manipulation in highly dynamic underwater environment. The results showed that a dual robotic arm trained for a 3DOF movement successfully achieved target reaching task in a 2D space by considering real environmental factor."
서베일런스에서 회선 신경망 기술을 이용한 사람 추적 기법,2017,"['보행자 추적', '사람 추적', '회선 신경망', '객체 추적', '딥 러닝', 'Pedestrian Tracking', 'Human Tracking', 'Convolution Neural Network', 'Object Tracking', 'Deep Learning']",국문 초록 정보 없음,다국어 초록 정보 없음
인공신경망 기반 비주얼 서보잉 시스템의 모바일 매니퓰레이터 컴플라이언스 제어,2017,[],국문 초록 정보 없음,"A new flexible grasping scheme has been proposed in this research for a mobile manipulator to grasp an object located far away. The mobile manipulator consists of a 4 DOF manipulator, a camera on the end-effector of the manipulator. Using CNN for Image processing, the manipulator approaches to a suitable position and then grasping operation is realized with a compliant control. When the manipulator is located at a suitable position, it starts to grasp the object with the compliance control which can compensate for the position error of the object in an image plane. For the compliance control, the current sensors of servo motors are utilized to compensate for the position error instead of using an expensive force/torque sensor."
Instagram image classification with Deep Learning,2017,[],국문 초록 정보 없음,"In this paper we introduce two experimental results from classification of Instagram images and some valuable lessons from them. We have tried some experiments for evaluating the competitive power of Convolutional Neural Network(CNN) in classification of real social network images such as Instagram images. We used AlexNet and ResNet, which showed the most outstanding capabilities in ImageNet Large Scale Visual Recognition Challenge(ILSVRC) 2012 and 2015, respectively. And we used 240 Instagram images and 12 pre-defined categories for classifying social network images. Also, we performed fine-tuning using Inception V3 model, and compared those results. In the results of four cases of AlexNet, ResNet, Inception V3 and fine-tuned Inception V3, the Top-1 error rates were 49.58%, 40.42%, 30.42%, and 5.00%. And the Top-5 error rates were 35.42%, 25.00%, 20.83%, and 0.00% respectively."
Multi-Level and Multi-Scale Feature Aggregation Using Pretrained Convolutional Neural Networks for Music Auto-Tagging,2017,[],국문 초록 정보 없음,"<P>Music auto-tagging is often handled in a similar manner to image classification by regarding the two-dimensional audio spectrogram as image data. However, music auto-tagging is distinguished from image classification in that the tags are highly diverse and have different levels of abstraction. Considering this issue, we propose a convolutional neural networks (CNN)-based architecture that embraces multi-level and multi-scaled features. The architecture is trained in three steps. First, we conduct supervised feature learning to capture local audio features using a set of CNNs with different input sizes. Second, we extract audio features from each layer of the pretrained convolutional networks separately and aggregate them altogether giving a long audio clip. Finally, we put them into fully connected networks and make final predictions of the tags. Our experiments show that using the combination of multi-level and multi-scale features is highly effective in music auto-tagging and the proposed method outperforms the previous state-of-the-art methods on the MagnaTagATune dataset and the Million Song Dataset. We further show that the proposed architecture is useful in transfer learning.</P>"
Study on Object Recognition by Active Stereo Camera for Clean-up Robot,2017,"['Active stereo camera', 'Clean-up robot', 'Convolutional neural network', 'Object recognition']",국문 초록 정보 없음,"This paper describes a clean-up robot that is composed of a mobile base and a manipulator. An object recognition algorithm that is based on an active stereo camera system is also proposed for the clean-up robot. In order for the robot to clear a dining table, the stereo camera system must identify the objects on the dining table and evaluate their positions. For localizing and detecting objects, a convolutional neural network (CNN) that requires a large amount of image data and numerous computations is generally employed. In this study, we use a transfer learning method that is capable of omitting the huge data and the sliding window method that can extract the object area. The SUEF (speeded up robust features) feature points that are extracted by the right camera are compared with those obtained by the left camera, and the area where the number of matched points is the largest is outputted as the object that is to be identified by the left and right cameras. The effectiveness of the object recognition algorithm is verified through clean-up experiments."
Faster RCNN과 ACF를 이용한 사람검출의 성능비교 분석,2017,"['faster RCNN', 'ACF', 'people detection', 'DB construction', 'vehicle']",국문 초록 정보 없음,"This paper presents a performance comparison analysis of human detection using Faster RCNN(Region based Convolutional Neural Network) and ACF(Aggregate Channel Feature). The Faster RCNN consists of Region Proposal Network (RPN), which is merged with the existing Fast RCNN by sharing the convolutional feature. Fast RCNN deduces all of estimated regions of object through one computation of CNN on one image. The ACF obtains multiple channels from one image and combines the channels. The combined image is smoothed to obtain a low-resolution channel. Pixels are integrated and a feature vector is formed. It separates the background and the person by decision tree and boost. The used database is 10 videos on road driving situations downloaded on Youtube. Also, additional database obtained directly from two cameras in the road driving situation is used. Experimental results show that Faster RCNN detection is 2.86 times more accurate than ACF detection."
잡음에 강인한 돼지 호흡기 질병 탐지 시스템,2017,[],"돼지 호흡기 질병은 돈사에 막대한 경제적 손실을 초래하는 질병들 중 하나이다. 본 논문에서는 저비용으로도 구축이 가능한 소리 센서 기반의 돼지 호흡기 질병 탐지 시스템을 제안하며, 특히 잡음 환경에서도 강인한 시스템의 구성에 초점을 두었다. 제안하는 시스템은 먼저, 돈사 내의 소리 센서로부터 취득한 돼지 소리를 2차원 회색조 이미지로 변환한다. 이후, 잡음에 강인한 성능을 보이는 Dominant Neighborhood Structure(DNS) 알고리즘을 이용하여 질감정보를 추출한다. 마지막으로, 이미지 분류에서 그 성능이 이미 입증된 딥러닝의 대표적 모델인 Convolutional Neural Network(CNN)에 사용하여 돼지 호흡기 질병을 탐지 및 분류한다. 실제 국내 돈사에서 취득한 돼지 소리를 이용하여 제안하는 시스템의 성능을 실험적으로 검증한 바 96%가 넘는 안정적인 시스템임을 확인하였다.",다국어 초록 정보 없음
Classification of Osteoporosis from Phalanges CR Images Based on DCNN,2017,"['Computer Aided Diagnosis System', 'CR Images', 'Osteoporosis', 'Deep Convolutional Neural Network']",국문 초록 정보 없음,"Osteoporosis is known as a disease of bone. Visual screening using Computed Radiography (CR) images is an effective method for osteoporosis, however, there are many similar diseases that exhibit state of low bone mass. In this paper, we propose an automatic identification method of osteoporosis from phalanges CR images. In the proposed method, we implement a classifier based on Deep Convolutional Neural Network (DCNN), and identify unknown CR images as normal or abnormal. For training and evaluating of CNN, we use pseudo color images. In the experiment, we apply our proposal method to 101 cases and TPR of 64.7 [%] and FPR of 6.51 [%] were obtained."
저해상도 영상 얼굴인식을 위한 전처리 방법,2017,[],국문 초록 정보 없음,"Face recognition systems are characterized by low invasiveness of acquisition, and increasingly better reliability. Such systems may not be applied effectively, when the images are in low resolution (LR) as in the case that photos are taken from long distances, typically public surveillance. In theory, the high resolution (HR) image reconstructed from an LR face image, applying a super resolution (SR) method, can be used for face recognition. However, existing face SR algorithms may not give satisfactory results in face recognition. This article investigates the very low resolution face recognition problem and introduces a partial differential equation (PDE)-based SR method for a face recognition system of convolutional neural network (CNN)."
딥러닝 기반 병충해 작물 이미지 분류에 관한 연구,2022,[],세계자원연구소에 따르면 꾸준히 증가하는 인구를 위해선 추후에 기존 생산량의 약 70% 이상의 식량을 확보해야 한다고 예상한다. 그러나 농업인들은 자연재해보다 자주 발생하는 병충해로 인한 피해로 원활한 작물 생산에 고충을 겪고 있다. 사람이 작물들의 상태를 매번 확인하는 데에 어려움이 있기에 병충해를 미리 예방하기란 쉽지 않다. 그래서 농가는 대체로 전문가에게 병충해 분류의 자문을 구한다. 하지만 시간이 오래 걸리고 병충해는 빠르게 번지기 때문에 피해가 커지는 경우가 있다. 이와 같은 농업의 고질적인 문제를 해결하고자 본 논문에서는 딥러닝을 기반으로 작물의 이미지 데이터를 이용해 병충해 피해를 입은 작물을 분류하는 연구를 제안한다. 이미지 분류 분야에 자주 쓰이는 컨볼루션 신경망(CNN)을 이용할 것이다. 그중에서도 기본적인 모델과 전이 학습 기반인 사전 훈련 모델 ResNet50으로 병충해 작물 이미지분류 성능을 평가할 것이다. 이러한 연구로 농가는 병충해 작물을 조기에 파악하고 이는 신속한 방제로 이어져 큰 피해를 예방할 수 있을 것이다.,다국어 초록 정보 없음
심층 컨벌루션 신경망 기반의 실시간 드론 탐지 알고리즘,2017,"['Convolutional Neural Networks', 'Drone Detection']",국문 초록 정보 없음,"As drones gain more popularity these days, drone detection becomes more important part of the drone systems for safety, privacy, crime prevention and etc. However, existing drone detection systems are expensive and heavy so that they are only suitable for industrial or military purpose. This paper proposes a novel approach for training Convolutional Neural Networks to detect drones from images that can be used in embedded systems. Unlike previous works that consider the class probability of the image areas where the class object exists, the proposed approach takes account of all areas in the image for robust classification and object detection. Moreover, a novel loss function is proposed for the CNN to learn more effectively from limited amount of training data. The experimental results with various drone images show that the proposed approach performs efficiently in real drone detection scenarios."
Learning to Grasp Objects based on Ensemble Learning Combining Simulation Data and Real Data,2017,"['Robot grasping', 'Deep learning', 'Convolutional Neural Network', 'Simulator robot', 'Ensemble learning']",국문 초록 정보 없음,"In this study, deep learning based grasping using a robot has been discussed. A large amount of training data is required for good performance in deep learning. The training data is usually collected with a real robot. However, it is difficult to collect the data sufficient for training the network in terms of time and cost. Therefore, this study presents a method for collecting the training data based on a robot simulator as well as a real robot. The simulation system is composed of a robot, the work environment, and a 2-finger gripper. The convolutional neural network (CNN) was used for training where its input is the RGB image of the object and its output is the pose of the gripper. Furthermore, the ensemble learning method was used to combine real data and simulation data. It is shown that the ensemble learning method that combines multiple classifiers can lead to a higher grasping success rate than a single classifier."
이미지 인식 기반 향상된 개인정보 식별 및 마스킹 시스템 설계 및 구현,2017,"['Personal Information', 'Personal Information Recognition', 'Face Recognition', 'Masking', 'Deep Learning']",국문 초록 정보 없음,"Recently, with the development of ICT technology such as cloud and mobile, image utilization through social networks is increasing rapidly. These images contain personal information, and personal information leakage accidents may occur. As a result, studies are underway to recognize and mask personal information in images. However, optical character recognition, which recognizes personal information in images, varies greatly depending on brightness, contrast, and distortion, and Korean recognition is insufficient. Therefore, in this paper, we design and implement a personal information identification and masking system based on image recognition through deep learning application using CNN algorithm based on optical character recognition method. Also, the proposed system and optical character recognition compares and evaluates the recognition rate of personal information on the same image and measures the face recognition rate of the proposed system. Test results show that the recognition rate of personal information in the proposed system is 32.7% higher than that of optical character recognition and the face recognition rate is 86.6%."
Language Identification in Handwritten Words Using a Convolutional Neural Network,2017,"['Conventional Neural Network', 'Korean Text', 'English Text', 'Handwritten Document', 'Classification', 'Document Analysis']",국문 초록 정보 없음,"Documents of the last few decades typically include more than one kind of language, so linguistic classification of each word is essential, especially in terms of English and Korean in handwritten documents. Traditional methods mostly use conventional features of structural or stroke features, but sometimes they fail to identify many characteristics of words because of complexity introduced by handwriting. Therefore, traditional methods lead to a considerably more-complicated task and naturally lead to possibly poor results. In this study, convolutional neural network (CNN) is used for classification of English and Korean handwritten words in text documents. Experimental results reveal that the proposed method works effectively compared to previous methods."
욕설문장 분류의 불균형 데이터 해결을 위한 전이학습 방법,2017,"['자연어 분류', '클래스 불균형 문제', '전이학습', '문자수준 컨볼루션 신경망', 'natural language classification', 'class imbalance problem', 'transfer learning', 'characterlevel convolution neural network']","욕설문장을 지도학습 접근법으로 분류하기 위해서 욕설인지 아닌지 판별된 학습 문장이 필요하다. 문자수준의 컨볼루션 신경망이 각 문자에 대해 강건성을 가지기 때문에 욕설분류에 적합하지만, 학습에 많은 데이터가 필요하다는 단점이 있다. 본 논문에서는 이를 해결하기 위해 임의로 생성한 욕설/비욕설 문장 쌍을 컨볼루션 신경망을 기반으로 하는 분류기에 학습시켜 컨볼루션 신경망의 필터가 욕설의 특징을 분류하도록 조정한 후, 실제 훈련문장을 학습시킬 때 필터를 재사용하는 전이학습방법을 제안한다.이로써 데이터 부족과 클래스 불균형으로 인한 영향이 감소하여 분류 성능이 향상될 것이다. 실험 및 평가는 총 3가지 데이터에 대해 수행되었으며, 문자수준 컨볼루션 신경망을 활용한 분류기는 모든 데이터에서 전이학습을 적용했을 때 더 높은 F1 점수를 획득하였다.","The supervised learning approach is suitable for classification of insulting sentences, but pre-decided training sentences are necessary. Since a Character-level Convolution Neural Network is robust for each character, so is appropriate for classifying abusive sentences, however, has a drawback that demanding a lot of training sentences. In this paper, we propose transfer learning method that reusing the trained filters in the real classification process after the filters get the characteristics of offensive words by generated abusive/normal pair of sentences. We got higher performances of the classifier by decreasing the effects of data shortage and class imbalance. We executed experiments and evaluations for three datasets and got higher F1-score of character-level CNN classifier when applying transfer learning in all datasets."
